time,open,high,low,close,volume
19.07.2023 08:00:00.000,0.85859,0.85940,0.85831,0.85894,9044370117.1875
19.07.2023 09:00:00.000,0.85895,0.85924,0.85711,0.85809,11624450195.3125
19.07.2023 10:00:00.000,0.85810,0.85879,0.85776,0.85879,10966410156.25
19.07.2023 11:00:00.000,0.85879,0.85911,0.85802,0.85839,7198319824.2188
19.07.2023 12:00:00.000,0.85838,0.85862,0.85758,0.85778,11973049804.6875
19.07.2023 13:00:00.000,0.85777,0.85855,0.85707,0.85799,12132269531.25
19.07.2023 14:00:00.000,0.85799,0.86131,0.85799,0.85951,20387779296.875
19.07.2023 15:00:00.000,0.85949,0.86044,0.85896,0.85978,9534250000
19.07.2023 16:00:00.000,0.85978,0.86017,0.85894,0.85960,6528939941.4063
19.07.2023 17:00:00.000,0.85960,0.85989,0.85903,0.85913,5625319824.2188
19.07.2023 18:00:00.000,0.85912,0.85958,0.85871,0.85871,3174050048.8281
19.07.2023 19:00:00.000,0.85871,0.85900,0.85841,0.85867,1764310058.5938
19.07.2023 20:00:00.000,0.85866,0.85890,0.85825,0.85885,1480609985.3516
19.07.2023 21:00:00.000,0.85884,0.85936,0.85779,0.85863,2612310058.5938
19.07.2023 22:00:00.000,0.85864,0.85871,0.85814,0.85814,2191790039.0625
19.07.2023 23:00:00.000,0.85815,0.85829,0.85792,0.85797,5117129882.8125
20.07.2023 00:00:00.000,0.85797,0.85820,0.85710,0.85721,3491510009.7656
20.07.2023 01:00:00.000,0.85720,0.85733,0.85619,0.85654,7347930175.7813
20.07.2023 02:00:00.000,0.85650,0.85664,0.85615,0.85621,6708770019.5313
20.07.2023 03:00:00.000,0.85622,0.85669,0.85608,0.85618,4183040039.0625
20.07.2023 04:00:00.000,0.85617,0.85648,0.85609,0.85643,1855469970.7031
20.07.2023 05:00:00.000,0.85643,0.85675,0.85609,0.85622,8338580078.125
20.07.2023 06:00:00.000,0.85622,0.85790,0.85604,0.85725,7916959960.9375
20.07.2023 07:00:00.000,0.85725,0.85876,0.85654,0.85844,10730419921.875
20.07.2023 08:00:00.000,0.85843,0.85850,0.85768,0.85810,6538020019.5313
20.07.2023 09:00:00.000,0.85813,0.85844,0.85763,0.85812,5941700195.3125
20.07.2023 10:00:00.000,0.85811,0.85893,0.85783,0.85857,5065629882.8125
20.07.2023 11:00:00.000,0.85855,0.85909,0.85822,0.85901,8761110351.5625
20.07.2023 12:00:00.000,0.85901,0.86287,0.85900,0.86241,16714349609.375
20.07.2023 13:00:00.000,0.86242,0.86327,0.86153,0.86158,17243330078.125
20.07.2023 14:00:00.000,0.86155,0.86654,0.86146,0.86533,17219890625
20.07.2023 15:00:00.000,0.86533,0.86729,0.86484,0.86714,6792669921.875
20.07.2023 16:00:00.000,0.86715,0.86797,0.86654,0.86750,3907189941.4063
20.07.2023 17:00:00.000,0.86749,0.86839,0.86702,0.86718,2712429931.6406
20.07.2023 18:00:00.000,0.86719,0.86747,0.86672,0.86717,2405330078.125
20.07.2023 19:00:00.000,0.86720,0.86720,0.86646,0.86654,3031639892.5781
20.07.2023 20:00:00.000,0.86654,0.86691,0.86652,0.86672,2079060058.5938
20.07.2023 21:00:00.000,0.86651,0.86709,0.86569,0.86616,4554520019.5313
20.07.2023 22:00:00.000,0.86617,0.86645,0.86596,0.86627,1324790039.0625
20.07.2023 23:00:00.000,0.86627,0.86642,0.86606,0.86624,5209109863.2813
21.07.2023 00:00:00.000,0.86626,0.86664,0.86558,0.86574,3951219970.7031
21.07.2023 01:00:00.000,0.86574,0.86662,0.86558,0.86600,6081069824.2188
21.07.2023 02:00:00.000,0.86600,0.86630,0.86580,0.86602,1854780029.2969
21.07.2023 03:00:00.000,0.86603,0.86629,0.86587,0.86624,1790550048.8281
21.07.2023 04:00:00.000,0.86625,0.86642,0.86606,0.86624,1010799987.793
21.07.2023 05:00:00.000,0.86623,0.86664,0.86578,0.86579,3379250000
21.07.2023 06:00:00.000,0.86577,0.86610,0.86538,0.86565,6842669921.875
21.07.2023 07:00:00.000,0.86566,0.86723,0.86543,0.86649,10598200195.3125
21.07.2023 08:00:00.000,0.86648,0.86654,0.86491,0.86634,11902790039.0625
21.07.2023 09:00:00.000,0.86634,0.86689,0.86553,0.86634,9749929687.5
21.07.2023 10:00:00.000,0.86634,0.86683,0.86594,0.86641,6252830078.125
21.07.2023 11:00:00.000,0.86637,0.86677,0.86564,0.86626,5746149902.3438
21.07.2023 12:00:00.000,0.86629,0.86631,0.86451,0.86494,10449209960.9375
21.07.2023 13:00:00.000,0.86494,0.86582,0.86406,0.86532,15321059570.3125
21.07.2023 14:00:00.000,0.86535,0.86637,0.86532,0.86600,7887430175.7813
21.07.2023 15:00:00.000,0.86601,0.86605,0.86492,0.86582,4025590087.8906
21.07.2023 16:00:00.000,0.86581,0.86622,0.86558,0.86561,3006989990.2344
21.07.2023 17:00:00.000,0.86562,0.86606,0.86560,0.86589,1768489990.2344
21.07.2023 18:00:00.000,0.86588,0.86606,0.86539,0.86597,917330017.0898
21.07.2023 19:00:00.000,0.86597,0.86620,0.86589,0.86609,893809997.5586
21.07.2023 20:00:00.000,0.86606,0.86620,0.86544,0.86544,18411160156.25
21.07.2023 21:00:00.000,0.86544,0.86544,0.86544,0.86544,0
21.07.2023 22:00:00.000,0.86544,0.86544,0.86544,0.86544,0
21.07.2023 23:00:00.000,0.86544,0.86544,0.86544,0.86544,0
22.07.2023 00:00:00.000,0.86544,0.86544,0.86544,0.86544,0
22.07.2023 01:00:00.000,0.86544,0.86544,0.86544,0.86544,0
22.07.2023 02:00:00.000,0.86544,0.86544,0.86544,0.86544,0
22.07.2023 03:00:00.000,0.86544,0.86544,0.86544,0.86544,0
22.07.2023 04:00:00.000,0.86544,0.86544,0.86544,0.86544,0
22.07.2023 05:00:00.000,0.86544,0.86544,0.86544,0.86544,0
22.07.2023 06:00:00.000,0.86544,0.86544,0.86544,0.86544,0
22.07.2023 07:00:00.000,0.86544,0.86544,0.86544,0.86544,0
22.07.2023 08:00:00.000,0.86544,0.86544,0.86544,0.86544,0
22.07.2023 09:00:00.000,0.86544,0.86544,0.86544,0.86544,0
22.07.2023 10:00:00.000,0.86544,0.86544,0.86544,0.86544,0
22.07.2023 11:00:00.000,0.86544,0.86544,0.86544,0.86544,0
22.07.2023 12:00:00.000,0.86544,0.86544,0.86544,0.86544,0
22.07.2023 13:00:00.000,0.86544,0.86544,0.86544,0.86544,0
22.07.2023 14:00:00.000,0.86544,0.86544,0.86544,0.86544,0
22.07.2023 15:00:00.000,0.86544,0.86544,0.86544,0.86544,0
22.07.2023 16:00:00.000,0.86544,0.86544,0.86544,0.86544,0
22.07.2023 17:00:00.000,0.86544,0.86544,0.86544,0.86544,0
22.07.2023 18:00:00.000,0.86544,0.86544,0.86544,0.86544,0
22.07.2023 19:00:00.000,0.86544,0.86544,0.86544,0.86544,0
22.07.2023 20:00:00.000,0.86544,0.86544,0.86544,0.86544,0
22.07.2023 21:00:00.000,0.86544,0.86544,0.86544,0.86544,0
22.07.2023 22:00:00.000,0.86544,0.86544,0.86544,0.86544,0
22.07.2023 23:00:00.000,0.86544,0.86544,0.86544,0.86544,0
23.07.2023 00:00:00.000,0.86544,0.86544,0.86544,0.86544,0
23.07.2023 01:00:00.000,0.86544,0.86544,0.86544,0.86544,0
23.07.2023 02:00:00.000,0.86544,0.86544,0.86544,0.86544,0
23.07.2023 03:00:00.000,0.86544,0.86544,0.86544,0.86544,0
23.07.2023 04:00:00.000,0.86544,0.86544,0.86544,0.86544,0
23.07.2023 05:00:00.000,0.86544,0.86544,0.86544,0.86544,0
23.07.2023 06:00:00.000,0.86544,0.86544,0.86544,0.86544,0
23.07.2023 07:00:00.000,0.86544,0.86544,0.86544,0.86544,0
23.07.2023 08:00:00.000,0.86544,0.86544,0.86544,0.86544,0
23.07.2023 09:00:00.000,0.86544,0.86544,0.86544,0.86544,0
23.07.2023 10:00:00.000,0.86544,0.86544,0.86544,0.86544,0
23.07.2023 11:00:00.000,0.86544,0.86544,0.86544,0.86544,0
23.07.2023 12:00:00.000,0.86544,0.86544,0.86544,0.86544,0
23.07.2023 13:00:00.000,0.86544,0.86544,0.86544,0.86544,0
23.07.2023 14:00:00.000,0.86544,0.86544,0.86544,0.86544,0
23.07.2023 15:00:00.000,0.86544,0.86544,0.86544,0.86544,0
23.07.2023 16:00:00.000,0.86544,0.86544,0.86544,0.86544,0
23.07.2023 17:00:00.000,0.86544,0.86544,0.86544,0.86544,0
23.07.2023 18:00:00.000,0.86544,0.86544,0.86544,0.86544,0
23.07.2023 19:00:00.000,0.86544,0.86544,0.86544,0.86544,0
23.07.2023 20:00:00.000,0.86544,0.86544,0.86544,0.86544,0
23.07.2023 21:00:00.000,0.86445,0.86626,0.86398,0.86516,8300759765.625
23.07.2023 22:00:00.000,0.86525,0.86598,0.86493,0.86593,3170530029.2969
23.07.2023 23:00:00.000,0.86594,0.86633,0.86586,0.86629,4251549804.6875
24.07.2023 00:00:00.000,0.86625,0.86639,0.86580,0.86608,4335939941.4063
24.07.2023 01:00:00.000,0.86606,0.86678,0.86595,0.86646,14877000000
24.07.2023 02:00:00.000,0.86646,0.86652,0.86559,0.86596,6880939941.4063
24.07.2023 03:00:00.000,0.86597,0.86622,0.86574,0.86616,4976689941.4063
24.07.2023 04:00:00.000,0.86616,0.86685,0.86616,0.86670,3806040039.0625
24.07.2023 05:00:00.000,0.86669,0.86672,0.86595,0.86597,2328770019.5313
24.07.2023 06:00:00.000,0.86597,0.86662,0.86564,0.86604,5770089843.75
24.07.2023 07:00:00.000,0.86606,0.86835,0.86482,0.86767,19942269531.25
24.07.2023 08:00:00.000,0.86768,0.86825,0.86674,0.86770,13293259765.625
24.07.2023 09:00:00.000,0.86771,0.86785,0.86554,0.86592,8953429687.5
24.07.2023 10:00:00.000,0.86591,0.86600,0.86447,0.86471,4673839843.75
24.07.2023 11:00:00.000,0.86470,0.86502,0.86372,0.86432,4631990234.375
24.07.2023 12:00:00.000,0.86433,0.86567,0.86418,0.86481,7650660156.25
24.07.2023 13:00:00.000,0.86479,0.86628,0.86387,0.86509,23674250000
24.07.2023 14:00:00.000,0.86507,0.86707,0.86455,0.86579,14750980468.75
24.07.2023 15:00:00.000,0.86578,0.86704,0.86569,0.86646,4585180175.7813
24.07.2023 16:00:00.000,0.86646,0.86763,0.86632,0.86745,4611089843.75
24.07.2023 17:00:00.000,0.86745,0.86878,0.86741,0.86805,5864330078.125
24.07.2023 18:00:00.000,0.86806,0.86874,0.86803,0.86808,2277010009.7656
24.07.2023 19:00:00.000,0.86808,0.86888,0.86800,0.86872,2543179931.6406
24.07.2023 20:00:00.000,0.86875,0.86994,0.86875,0.86963,4770339843.75
24.07.2023 21:00:00.000,0.86963,0.86970,0.86880,0.86938,4172100097.6563
24.07.2023 22:00:00.000,0.86938,0.86979,0.86916,0.86974,2953590087.8906
24.07.2023 23:00:00.000,0.86975,0.87004,0.86972,0.86993,4096390136.7188
25.07.2023 00:00:00.000,0.86993,0.86995,0.86911,0.86946,2941879882.8125
25.07.2023 01:00:00.000,0.86946,0.86947,0.86881,0.86911,4692640136.7188
25.07.2023 02:00:00.000,0.86910,0.86928,0.86847,0.86857,1950270019.5313
25.07.2023 03:00:00.000,0.86858,0.86891,0.86858,0.86873,2954000000
25.07.2023 04:00:00.000,0.86873,0.86948,0.86862,0.86948,1386000000
25.07.2023 05:00:00.000,0.86948,0.86958,0.86875,0.86881,5096279785.1563
25.07.2023 06:00:00.000,0.86879,0.86958,0.86755,0.86783,6127899902.3438
25.07.2023 07:00:00.000,0.86783,0.86846,0.86759,0.86817,6174959960.9375
25.07.2023 08:00:00.000,0.86818,0.86967,0.86789,0.86802,10603040039.0625
25.07.2023 09:00:00.000,0.86802,0.86949,0.86762,0.86947,5646419921.875
25.07.2023 10:00:00.000,0.86947,0.86965,0.86890,0.86893,5945529785.1563
25.07.2023 11:00:00.000,0.86892,0.86973,0.86834,0.86836,8603540039.0625
25.07.2023 12:00:00.000,0.86837,0.86906,0.86745,0.86785,9691549804.6875
25.07.2023 13:00:00.000,0.86786,0.86924,0.86770,0.86794,14938000000
25.07.2023 14:00:00.000,0.86794,0.86866,0.86592,0.86593,21991789062.5
25.07.2023 15:00:00.000,0.86594,0.86603,0.86395,0.86438,8645070312.5
25.07.2023 16:00:00.000,0.86436,0.86516,0.86366,0.86463,4337299804.6875
25.07.2023 17:00:00.000,0.86463,0.86564,0.86463,0.86534,1779530029.2969
25.07.2023 18:00:00.000,0.86531,0.86560,0.86456,0.86461,1928420043.9453
25.07.2023 19:00:00.000,0.86462,0.86496,0.86429,0.86448,2224600097.6563
25.07.2023 20:00:00.000,0.86445,0.86445,0.86322,0.86322,2147939941.4063
25.07.2023 21:00:00.000,0.86320,0.86403,0.86274,0.86354,3187750000
25.07.2023 22:00:00.000,0.86367,0.86465,0.86331,0.86431,1342410034.1797
25.07.2023 23:00:00.000,0.86431,0.86463,0.86419,0.86454,6674680175.7813
26.07.2023 00:00:00.000,0.86455,0.86552,0.86426,0.86531,4847060058.5938
26.07.2023 01:00:00.000,0.86530,0.86560,0.86505,0.86544,6052290039.0625
26.07.2023 02:00:00.000,0.86543,0.86551,0.86460,0.86460,4081169921.875
26.07.2023 03:00:00.000,0.86460,0.86476,0.86438,0.86453,2786360107.4219
26.07.2023 04:00:00.000,0.86452,0.86502,0.86437,0.86495,4552779785.1563
26.07.2023 05:00:00.000,0.86496,0.86513,0.86302,0.86306,4291770019.5313
26.07.2023 06:00:00.000,0.86307,0.86388,0.86155,0.86235,7211180175.7813
26.07.2023 07:00:00.000,0.86235,0.86278,0.86150,0.86167,7180810058.5938
26.07.2023 08:00:00.000,0.86167,0.86326,0.86130,0.86253,7306970214.8438
26.07.2023 09:00:00.000,0.86252,0.86282,0.86116,0.86140,5602939941.4063
26.07.2023 10:00:00.000,0.86138,0.86237,0.86102,0.86228,4435120117.1875
26.07.2023 11:00:00.000,0.86228,0.86285,0.86182,0.86272,5274720214.8438
26.07.2023 12:00:00.000,0.86273,0.86394,0.86209,0.86253,6660750000
26.07.2023 13:00:00.000,0.86251,0.86394,0.86235,0.86353,9587009765.625
26.07.2023 14:00:00.000,0.86352,0.86373,0.86277,0.86320,11593389648.4375
26.07.2023 15:00:00.000,0.86319,0.86339,0.86200,0.86250,5183930175.7813
26.07.2023 16:00:00.000,0.86251,0.86335,0.86216,0.86317,2094530029.2969
26.07.2023 17:00:00.000,0.86319,0.86383,0.86319,0.86357,5788589843.75
26.07.2023 18:00:00.000,0.86354,0.86403,0.85969,0.85982,37815769531.25
26.07.2023 19:00:00.000,0.85980,0.86185,0.85975,0.85996,18100800781.25
26.07.2023 20:00:00.000,0.85999,0.86094,0.85998,0.86049,3327719970.7031
26.07.2023 21:00:00.000,0.86049,0.86070,0.85997,0.86045,941330017.0898
26.07.2023 22:00:00.000,0.86045,0.86086,0.86008,0.86084,2098620117.1875
26.07.2023 23:00:00.000,0.86083,0.86174,0.86083,0.86156,6656020019.5313
27.07.2023 00:00:00.000,0.86155,0.86155,0.86060,0.86081,3323659912.1094
27.07.2023 01:00:00.000,0.86078,0.86081,0.85950,0.85963,4558990234.375
27.07.2023 02:00:00.000,0.85960,0.85960,0.85802,0.85942,9307190429.6875
27.07.2023 03:00:00.000,0.85945,0.85950,0.85890,0.85940,1492430053.7109
27.07.2023 04:00:00.000,0.85939,0.85984,0.85876,0.85983,2854530029.2969
27.07.2023 05:00:00.000,0.85983,0.86123,0.85978,0.86116,2671520019.5313
27.07.2023 06:00:00.000,0.86116,0.86116,0.85987,0.85991,11469179687.5
27.07.2023 07:00:00.000,0.85991,0.86014,0.85642,0.85679,12479110351.5625
27.07.2023 08:00:00.000,0.85682,0.85714,0.85554,0.85590,8710929687.5
27.07.2023 09:00:00.000,0.85590,0.85666,0.85551,0.85594,5394600097.6563
27.07.2023 10:00:00.000,0.85594,0.85675,0.85520,0.85665,6021060058.5938
27.07.2023 11:00:00.000,0.85664,0.85718,0.85640,0.85704,5682120117.1875
27.07.2023 12:00:00.000,0.85703,0.86253,0.85697,0.86157,55908460937.5
27.07.2023 13:00:00.000,0.86158,0.86716,0.86126,0.86654,52787289062.5
27.07.2023 14:00:00.000,0.86654,0.86918,0.86634,0.86881,22473570312.5
27.07.2023 15:00:00.000,0.86882,0.86944,0.86790,0.86864,15027669921.875
27.07.2023 16:00:00.000,0.86863,0.86863,0.86767,0.86794,4367850097.6563
27.07.2023 17:00:00.000,0.86793,0.86817,0.86606,0.86687,22102220703.125
27.07.2023 18:00:00.000,0.86689,0.86952,0.86689,0.86918,6045379882.8125
27.07.2023 19:00:00.000,0.86919,0.86983,0.86919,0.86971,9587049804.6875
27.07.2023 20:00:00.000,0.86971,0.86978,0.86871,0.86871,10293549804.6875
27.07.2023 21:00:00.000,0.86871,0.86906,0.86754,0.86862,1064589965.8203
27.07.2023 22:00:00.000,0.86860,0.86910,0.86832,0.86842,2803120117.1875
27.07.2023 23:00:00.000,0.86842,0.86909,0.86837,0.86886,6525729980.4688
28.07.2023 00:00:00.000,0.86888,0.86950,0.86856,0.86943,3629739990.2344
28.07.2023 01:00:00.000,0.86942,0.86963,0.86868,0.86894,5611990234.375
28.07.2023 02:00:00.000,0.86896,0.86948,0.86867,0.86901,3018139892.5781
28.07.2023 03:00:00.000,0.86900,0.87001,0.86855,0.86949,14666620117.1875
28.07.2023 04:00:00.000,0.86947,0.86970,0.86857,0.86882,8296639648.4375
28.07.2023 05:00:00.000,0.86882,0.86994,0.86843,0.86843,8364469726.5625
28.07.2023 06:00:00.000,0.86843,0.87131,0.86824,0.87082,11115129882.8125
28.07.2023 07:00:00.000,0.87081,0.87364,0.86982,0.87286,13793700195.3125
28.07.2023 08:00:00.000,0.87284,0.87346,0.87028,0.87113,8538190429.6875
28.07.2023 09:00:00.000,0.87111,0.87192,0.86974,0.87045,6709339843.75
28.07.2023 10:00:00.000,0.87048,0.87071,0.86928,0.86939,4686189941.4063
28.07.2023 11:00:00.000,0.86940,0.86960,0.86698,0.86790,5335169921.875
28.07.2023 12:00:00.000,0.86792,0.86890,0.86648,0.86827,15714269531.25
28.07.2023 13:00:00.000,0.86828,0.86970,0.86826,0.86838,12957599609.375
28.07.2023 14:00:00.000,0.86835,0.86836,0.86607,0.86754,12959299804.6875
28.07.2023 15:00:00.000,0.86753,0.86922,0.86745,0.86869,6172490234.375
28.07.2023 16:00:00.000,0.86869,0.86933,0.86791,0.86821,4021909912.1094
28.07.2023 17:00:00.000,0.86822,0.87008,0.86822,0.86925,3593959960.9375
28.07.2023 18:00:00.000,0.86924,0.86953,0.86854,0.86915,2160449951.1719
28.07.2023 19:00:00.000,0.86916,0.86950,0.86905,0.86930,2265850097.6563
28.07.2023 20:00:00.000,0.86931,0.87073,0.86928,0.87005,9074709960.9375
28.07.2023 21:00:00.000,0.87005,0.87005,0.87005,0.87005,0
28.07.2023 22:00:00.000,0.87005,0.87005,0.87005,0.87005,0
28.07.2023 23:00:00.000,0.87005,0.87005,0.87005,0.87005,0
29.07.2023 00:00:00.000,0.87005,0.87005,0.87005,0.87005,0
29.07.2023 01:00:00.000,0.87005,0.87005,0.87005,0.87005,0
29.07.2023 02:00:00.000,0.87005,0.87005,0.87005,0.87005,0
29.07.2023 03:00:00.000,0.87005,0.87005,0.87005,0.87005,0
29.07.2023 04:00:00.000,0.87005,0.87005,0.87005,0.87005,0
29.07.2023 05:00:00.000,0.87005,0.87005,0.87005,0.87005,0
29.07.2023 06:00:00.000,0.87005,0.87005,0.87005,0.87005,0
29.07.2023 07:00:00.000,0.87005,0.87005,0.87005,0.87005,0
29.07.2023 08:00:00.000,0.87005,0.87005,0.87005,0.87005,0
29.07.2023 09:00:00.000,0.87005,0.87005,0.87005,0.87005,0
29.07.2023 10:00:00.000,0.87005,0.87005,0.87005,0.87005,0
29.07.2023 11:00:00.000,0.87005,0.87005,0.87005,0.87005,0
29.07.2023 12:00:00.000,0.87005,0.87005,0.87005,0.87005,0
29.07.2023 13:00:00.000,0.87005,0.87005,0.87005,0.87005,0
29.07.2023 14:00:00.000,0.87005,0.87005,0.87005,0.87005,0
29.07.2023 15:00:00.000,0.87005,0.87005,0.87005,0.87005,0
29.07.2023 16:00:00.000,0.87005,0.87005,0.87005,0.87005,0
29.07.2023 17:00:00.000,0.87005,0.87005,0.87005,0.87005,0
29.07.2023 18:00:00.000,0.87005,0.87005,0.87005,0.87005,0
29.07.2023 19:00:00.000,0.87005,0.87005,0.87005,0.87005,0
29.07.2023 20:00:00.000,0.87005,0.87005,0.87005,0.87005,0
29.07.2023 21:00:00.000,0.87005,0.87005,0.87005,0.87005,0
29.07.2023 22:00:00.000,0.87005,0.87005,0.87005,0.87005,0
29.07.2023 23:00:00.000,0.87005,0.87005,0.87005,0.87005,0
30.07.2023 00:00:00.000,0.87005,0.87005,0.87005,0.87005,0
30.07.2023 01:00:00.000,0.87005,0.87005,0.87005,0.87005,0
30.07.2023 02:00:00.000,0.87005,0.87005,0.87005,0.87005,0
30.07.2023 03:00:00.000,0.87005,0.87005,0.87005,0.87005,0
30.07.2023 04:00:00.000,0.87005,0.87005,0.87005,0.87005,0
30.07.2023 05:00:00.000,0.87005,0.87005,0.87005,0.87005,0
30.07.2023 06:00:00.000,0.87005,0.87005,0.87005,0.87005,0
30.07.2023 07:00:00.000,0.87005,0.87005,0.87005,0.87005,0
30.07.2023 08:00:00.000,0.87005,0.87005,0.87005,0.87005,0
30.07.2023 09:00:00.000,0.87005,0.87005,0.87005,0.87005,0
30.07.2023 10:00:00.000,0.87005,0.87005,0.87005,0.87005,0
30.07.2023 11:00:00.000,0.87005,0.87005,0.87005,0.87005,0
30.07.2023 12:00:00.000,0.87005,0.87005,0.87005,0.87005,0
30.07.2023 13:00:00.000,0.87005,0.87005,0.87005,0.87005,0
30.07.2023 14:00:00.000,0.87005,0.87005,0.87005,0.87005,0
30.07.2023 15:00:00.000,0.87005,0.87005,0.87005,0.87005,0
30.07.2023 16:00:00.000,0.87005,0.87005,0.87005,0.87005,0
30.07.2023 17:00:00.000,0.87005,0.87005,0.87005,0.87005,0
30.07.2023 18:00:00.000,0.87005,0.87005,0.87005,0.87005,0
30.07.2023 19:00:00.000,0.87005,0.87005,0.87005,0.87005,0
30.07.2023 20:00:00.000,0.87005,0.87005,0.87005,0.87005,0
30.07.2023 21:00:00.000,0.86817,0.86963,0.86817,0.86919,747190002.4414
30.07.2023 22:00:00.000,0.86935,0.86991,0.86922,0.86960,2680800048.8281
30.07.2023 23:00:00.000,0.86956,0.86998,0.86944,0.86984,8499580078.125
31.07.2023 00:00:00.000,0.86984,0.87022,0.86965,0.86980,7120220214.8438
31.07.2023 01:00:00.000,0.86978,0.87114,0.86963,0.87103,6899399902.3438
31.07.2023 02:00:00.000,0.87105,0.87166,0.87049,0.87119,6495979980.4688
31.07.2023 03:00:00.000,0.87118,0.87140,0.87077,0.87136,2584020019.5313
31.07.2023 04:00:00.000,0.87136,0.87189,0.87131,0.87188,5769069824.2188
31.07.2023 05:00:00.000,0.87190,0.87194,0.87122,0.87122,4103020019.5313
31.07.2023 06:00:00.000,0.87122,0.87187,0.87027,0.87112,6191500000
31.07.2023 07:00:00.000,0.87113,0.87113,0.86915,0.87012,13923730468.75
31.07.2023 08:00:00.000,0.87011,0.87157,0.87010,0.87047,8223540039.0625
31.07.2023 09:00:00.000,0.87047,0.87065,0.86945,0.87003,4955470214.8438
31.07.2023 10:00:00.000,0.87002,0.87055,0.86954,0.86984,3222020019.5313
31.07.2023 11:00:00.000,0.86985,0.87167,0.86985,0.87126,3058760009.7656
31.07.2023 12:00:00.000,0.87125,0.87294,0.87075,0.87141,6120120117.1875
31.07.2023 13:00:00.000,0.87140,0.87244,0.86895,0.86905,10914769531.25
31.07.2023 14:00:00.000,0.86905,0.86909,0.86648,0.86710,15997610351.5625
31.07.2023 15:00:00.000,0.86711,0.86901,0.86669,0.86884,10383580078.125
31.07.2023 16:00:00.000,0.86884,0.87035,0.86863,0.86942,5099319824.2188
31.07.2023 17:00:00.000,0.86942,0.87029,0.86907,0.87026,5172430175.7813
31.07.2023 18:00:00.000,0.87024,0.87195,0.86998,0.87155,5893220214.8438
31.07.2023 19:00:00.000,0.87153,0.87234,0.87148,0.87204,3480520019.5313
31.07.2023 20:00:00.000,0.87203,0.87211,0.87150,0.87168,9334179687.5
31.07.2023 21:00:00.000,0.87165,0.87181,0.86995,0.87009,986260009.7656
31.07.2023 22:00:00.000,0.87062,0.87187,0.87062,0.87144,1891199951.1719
31.07.2023 23:00:00.000,0.87143,0.87174,0.87136,0.87172,5813830078.125
01.08.2023 00:00:00.000,0.87174,0.87245,0.87120,0.87242,2535219970.7031
01.08.2023 01:00:00.000,0.87243,0.87284,0.87226,0.87263,2224169921.875
01.08.2023 02:00:00.000,0.87264,0.87318,0.87257,0.87258,1403900024.4141
01.08.2023 03:00:00.000,0.87256,0.87260,0.87192,0.87199,6026759765.625
01.08.2023 04:00:00.000,0.87201,0.87273,0.87200,0.87239,3509560058.5938
01.08.2023 05:00:00.000,0.87239,0.87263,0.87151,0.87155,2230830078.125
01.08.2023 06:00:00.000,0.87153,0.87271,0.87122,0.87197,3868909912.1094
01.08.2023 07:00:00.000,0.87197,0.87423,0.87197,0.87373,26378279296.875
01.08.2023 08:00:00.000,0.87374,0.87539,0.87373,0.87486,17936919921.875
01.08.2023 09:00:00.000,0.87485,0.87567,0.87479,0.87530,15016290039.0625
01.08.2023 10:00:00.000,0.87530,0.87620,0.87520,0.87532,12396129882.8125
01.08.2023 11:00:00.000,0.87531,0.87560,0.87499,0.87539,6478410156.25
