time,open,high,low,close,volume
18.10.2023 02:00:00.000,182.177,182.306,182.177,182.244,5087359863.2813
18.10.2023 03:00:00.000,182.245,182.260,182.060,182.223,4676049804.6875
18.10.2023 04:00:00.000,182.223,182.367,182.216,182.303,2699010009.7656
18.10.2023 05:00:00.000,182.303,182.433,182.280,182.284,3791659912.1094
18.10.2023 06:00:00.000,182.265,182.705,182.216,182.508,8842160156.25
18.10.2023 07:00:00.000,182.506,182.736,182.499,182.530,8117410156.25
18.10.2023 08:00:00.000,182.528,182.762,182.384,182.707,7279740234.375
18.10.2023 09:00:00.000,182.708,182.807,182.558,182.614,6775680175.7813
18.10.2023 10:00:00.000,182.615,182.653,182.263,182.351,6263979980.4688
18.10.2023 11:00:00.000,182.350,182.571,182.262,182.439,5578259765.625
18.10.2023 12:00:00.000,182.436,182.654,182.289,182.313,9467269531.25
18.10.2023 13:00:00.000,182.315,182.460,182.109,182.150,12060540039.0625
18.10.2023 14:00:00.000,182.148,182.292,181.844,181.924,15932879882.8125
18.10.2023 15:00:00.000,181.923,182.124,181.895,182.057,11179129882.8125
18.10.2023 16:00:00.000,182.057,182.102,181.885,182.065,8988320312.5
18.10.2023 17:00:00.000,182.067,182.325,182.024,182.219,10164650390.625
18.10.2023 18:00:00.000,182.220,182.285,182.015,182.017,5922100097.6563
18.10.2023 19:00:00.000,182.018,182.045,181.921,181.947,6075220214.8438
18.10.2023 20:00:00.000,181.953,182.028,181.942,181.992,3184340087.8906
18.10.2023 21:00:00.000,181.992,181.992,181.786,181.867,2319929931.6406
18.10.2023 22:00:00.000,181.866,181.973,181.827,181.937,1727640014.6484
18.10.2023 23:00:00.000,181.937,181.983,181.806,181.832,4037830078.125
19.10.2023 00:00:00.000,181.832,181.899,181.731,181.816,5828979980.4688
19.10.2023 01:00:00.000,181.815,181.866,181.727,181.777,4523149902.3438
19.10.2023 02:00:00.000,181.776,181.845,181.740,181.748,2914159912.1094
19.10.2023 03:00:00.000,181.748,181.794,181.646,181.675,2640600097.6563
19.10.2023 04:00:00.000,181.675,181.705,181.604,181.643,2019310058.5938
19.10.2023 05:00:00.000,181.644,181.670,181.511,181.512,1918560058.5938
19.10.2023 06:00:00.000,181.512,181.784,181.386,181.736,6302479980.4688
19.10.2023 07:00:00.000,181.740,181.889,181.510,181.517,10085339843.75
19.10.2023 08:00:00.000,181.519,181.654,181.325,181.393,7876790039.0625
19.10.2023 09:00:00.000,181.391,181.419,181.166,181.387,6150770019.5313
19.10.2023 10:00:00.000,181.389,181.586,181.348,181.563,5115589843.75
19.10.2023 11:00:00.000,181.566,181.665,181.539,181.639,5529189941.4063
19.10.2023 12:00:00.000,181.638,181.932,181.596,181.897,10796240234.375
19.10.2023 13:00:00.000,181.899,182.147,181.830,181.905,12043219726.5625
19.10.2023 14:00:00.000,181.902,182.143,181.891,182.047,12800690429.6875
19.10.2023 15:00:00.000,182.048,182.150,181.970,182.042,8972750000
19.10.2023 16:00:00.000,182.042,182.512,181.813,182.281,27465820312.5
19.10.2023 17:00:00.000,182.283,182.401,182.015,182.210,13653230468.75
19.10.2023 18:00:00.000,182.210,182.320,181.898,181.945,7844100097.6563
19.10.2023 19:00:00.000,181.946,182.045,181.885,181.997,6505649902.3438
19.10.2023 20:00:00.000,181.991,181.991,181.818,181.874,2508580078.125
19.10.2023 21:00:00.000,181.873,181.892,181.623,181.830,1023450012.207
19.10.2023 22:00:00.000,181.827,181.907,181.816,181.871,1922010009.7656
19.10.2023 23:00:00.000,181.868,181.883,181.750,181.788,2285929931.6406
20.10.2023 00:00:00.000,181.788,181.844,181.624,181.693,4021189941.4063
20.10.2023 01:00:00.000,181.691,181.784,181.650,181.723,4679930175.7813
20.10.2023 02:00:00.000,181.723,181.946,181.705,181.933,3680080078.125
20.10.2023 03:00:00.000,181.933,181.959,181.833,181.870,3105860107.4219
20.10.2023 04:00:00.000,181.871,181.877,181.794,181.839,1898910034.1797
20.10.2023 05:00:00.000,181.841,181.909,181.679,181.717,2891580078.125
20.10.2023 06:00:00.000,181.719,181.721,181.291,181.515,7675950195.3125
20.10.2023 07:00:00.000,181.519,181.615,181.397,181.507,9189290039.0625
20.10.2023 08:00:00.000,181.507,181.826,181.282,181.783,10231070312.5
20.10.2023 09:00:00.000,181.784,181.852,181.614,181.812,7274379882.8125
20.10.2023 10:00:00.000,181.809,181.903,181.696,181.758,4590270019.5313
20.10.2023 11:00:00.000,181.755,182.114,181.749,182.033,5198589843.75
20.10.2023 12:00:00.000,182.032,182.157,181.778,182.060,9877019531.25
20.10.2023 13:00:00.000,182.059,182.303,181.986,182.072,12171519531.25
20.10.2023 14:00:00.000,182.070,182.241,181.888,182.090,12727959960.9375
20.10.2023 15:00:00.000,182.089,182.177,182.031,182.069,8966660156.25
20.10.2023 16:00:00.000,182.069,182.130,181.864,182.124,6886910156.25
20.10.2023 17:00:00.000,182.124,182.366,182.118,182.220,8513019531.25
20.10.2023 18:00:00.000,182.218,182.246,182.057,182.174,5057810058.5938
20.10.2023 19:00:00.000,182.175,182.255,182.130,182.239,4794959960.9375
20.10.2023 20:00:00.000,182.238,182.306,182.190,182.210,4425299804.6875
20.10.2023 21:00:00.000,182.210,182.210,182.210,182.210,0
20.10.2023 22:00:00.000,182.210,182.210,182.210,182.210,0
20.10.2023 23:00:00.000,182.210,182.210,182.210,182.210,0
21.10.2023 00:00:00.000,182.210,182.210,182.210,182.210,0
21.10.2023 01:00:00.000,182.210,182.210,182.210,182.210,0
21.10.2023 02:00:00.000,182.210,182.210,182.210,182.210,0
21.10.2023 03:00:00.000,182.210,182.210,182.210,182.210,0
21.10.2023 04:00:00.000,182.210,182.210,182.210,182.210,0
21.10.2023 05:00:00.000,182.210,182.210,182.210,182.210,0
21.10.2023 06:00:00.000,182.210,182.210,182.210,182.210,0
21.10.2023 07:00:00.000,182.210,182.210,182.210,182.210,0
21.10.2023 08:00:00.000,182.210,182.210,182.210,182.210,0
21.10.2023 09:00:00.000,182.210,182.210,182.210,182.210,0
21.10.2023 10:00:00.000,182.210,182.210,182.210,182.210,0
21.10.2023 11:00:00.000,182.210,182.210,182.210,182.210,0
21.10.2023 12:00:00.000,182.210,182.210,182.210,182.210,0
21.10.2023 13:00:00.000,182.210,182.210,182.210,182.210,0
21.10.2023 14:00:00.000,182.210,182.210,182.210,182.210,0
21.10.2023 15:00:00.000,182.210,182.210,182.210,182.210,0
21.10.2023 16:00:00.000,182.210,182.210,182.210,182.210,0
21.10.2023 17:00:00.000,182.210,182.210,182.210,182.210,0
21.10.2023 18:00:00.000,182.210,182.210,182.210,182.210,0
21.10.2023 19:00:00.000,182.210,182.210,182.210,182.210,0
21.10.2023 20:00:00.000,182.210,182.210,182.210,182.210,0
21.10.2023 21:00:00.000,182.210,182.210,182.210,182.210,0
21.10.2023 22:00:00.000,182.210,182.210,182.210,182.210,0
21.10.2023 23:00:00.000,182.210,182.210,182.210,182.210,0
22.10.2023 00:00:00.000,182.210,182.210,182.210,182.210,0
22.10.2023 01:00:00.000,182.210,182.210,182.210,182.210,0
22.10.2023 02:00:00.000,182.210,182.210,182.210,182.210,0
22.10.2023 03:00:00.000,182.210,182.210,182.210,182.210,0
22.10.2023 04:00:00.000,182.210,182.210,182.210,182.210,0
22.10.2023 05:00:00.000,182.210,182.210,182.210,182.210,0
22.10.2023 06:00:00.000,182.210,182.210,182.210,182.210,0
22.10.2023 07:00:00.000,182.210,182.210,182.210,182.210,0
22.10.2023 08:00:00.000,182.210,182.210,182.210,182.210,0
22.10.2023 09:00:00.000,182.210,182.210,182.210,182.210,0
22.10.2023 10:00:00.000,182.210,182.210,182.210,182.210,0
22.10.2023 11:00:00.000,182.210,182.210,182.210,182.210,0
22.10.2023 12:00:00.000,182.210,182.210,182.210,182.210,0
22.10.2023 13:00:00.000,182.210,182.210,182.210,182.210,0
22.10.2023 14:00:00.000,182.210,182.210,182.210,182.210,0
22.10.2023 15:00:00.000,182.210,182.210,182.210,182.210,0
22.10.2023 16:00:00.000,182.210,182.210,182.210,182.210,0
22.10.2023 17:00:00.000,182.210,182.210,182.210,182.210,0
22.10.2023 18:00:00.000,182.210,182.210,182.210,182.210,0
22.10.2023 19:00:00.000,182.210,182.210,182.210,182.210,0
22.10.2023 20:00:00.000,182.210,182.210,182.210,182.210,0
22.10.2023 21:00:00.000,182.093,182.254,181.980,182.122,557080017.0898
22.10.2023 22:00:00.000,182.129,182.257,182.129,182.234,2214560058.5938
22.10.2023 23:00:00.000,182.236,182.317,182.229,182.304,2044239990.2344
23.10.2023 00:00:00.000,182.308,182.308,182.112,182.255,3467290039.0625
23.10.2023 01:00:00.000,182.255,182.265,182.161,182.231,3655719970.7031
23.10.2023 02:00:00.000,182.231,182.242,182.137,182.150,2593550048.8281
23.10.2023 03:00:00.000,182.150,182.241,182.137,182.139,2528370117.1875
23.10.2023 04:00:00.000,182.135,182.171,182.079,182.163,1885000000
23.10.2023 05:00:00.000,182.162,182.222,182.139,182.148,2257320068.3594
23.10.2023 06:00:00.000,182.149,182.395,182.103,182.280,4587140136.7188
23.10.2023 07:00:00.000,182.281,182.467,182.138,182.396,7926560058.5938
23.10.2023 08:00:00.000,182.399,182.621,182.278,182.349,6656600097.6563
23.10.2023 09:00:00.000,182.349,182.505,182.093,182.198,7261959960.9375
23.10.2023 10:00:00.000,182.198,182.324,182.096,182.285,7015990234.375
23.10.2023 11:00:00.000,182.283,182.532,182.245,182.454,5156129882.8125
23.10.2023 12:00:00.000,182.453,182.601,182.295,182.387,7365660156.25
23.10.2023 13:00:00.000,182.387,182.529,182.183,182.523,9179019531.25
23.10.2023 14:00:00.000,182.525,183.034,182.503,182.945,13261429687.5
23.10.2023 15:00:00.000,182.944,183.275,182.921,183.222,8486910156.25
23.10.2023 16:00:00.000,183.221,183.247,183.013,183.103,5515169921.875
23.10.2023 17:00:00.000,183.107,183.381,183.040,183.322,5736200195.3125
23.10.2023 18:00:00.000,183.319,183.427,183.278,183.281,4309229980.4688
23.10.2023 19:00:00.000,183.281,183.305,183.058,183.227,5752149902.3438
23.10.2023 20:00:00.000,183.227,183.369,183.202,183.347,2433229980.4688
23.10.2023 21:00:00.000,183.347,183.347,183.055,183.292,2078100097.6563
23.10.2023 22:00:00.000,183.285,183.400,183.285,183.339,1660839965.8203
23.10.2023 23:00:00.000,183.339,183.467,183.319,183.455,1745500000
24.10.2023 00:00:00.000,183.454,183.523,183.392,183.427,3567010009.7656
24.10.2023 01:00:00.000,183.426,183.532,183.283,183.304,4786049804.6875
24.10.2023 02:00:00.000,183.278,183.550,183.254,183.466,4981580078.125
24.10.2023 03:00:00.000,183.468,183.517,183.357,183.501,2135699951.1719
24.10.2023 04:00:00.000,183.501,183.579,183.487,183.541,2073389892.5781
24.10.2023 05:00:00.000,183.541,183.683,183.511,183.682,4443790039.0625
24.10.2023 06:00:00.000,183.681,183.752,183.516,183.598,6140520019.5313
24.10.2023 07:00:00.000,183.597,183.597,183.191,183.305,10338480468.75
24.10.2023 08:00:00.000,183.307,183.406,182.966,183.358,9166440429.6875
24.10.2023 09:00:00.000,183.355,183.388,183.169,183.173,6373120117.1875
24.10.2023 10:00:00.000,183.173,183.221,182.899,182.915,6073700195.3125
24.10.2023 11:00:00.000,182.917,183.189,182.902,182.986,6771680175.7813
24.10.2023 12:00:00.000,182.984,183.039,182.731,182.807,8588580078.125
24.10.2023 13:00:00.000,182.812,182.866,182.468,182.618,13430679687.5
24.10.2023 14:00:00.000,182.616,182.633,182.339,182.510,13129040039.0625
24.10.2023 15:00:00.000,182.506,182.524,182.240,182.326,9591490234.375
24.10.2023 16:00:00.000,182.323,182.374,182.048,182.124,6073500000
24.10.2023 17:00:00.000,182.121,182.299,182.111,182.265,5228439941.4063
24.10.2023 18:00:00.000,182.266,182.316,182.194,182.294,3244040039.0625
24.10.2023 19:00:00.000,182.299,182.342,182.243,182.309,3498090087.8906
24.10.2023 20:00:00.000,182.311,182.343,182.217,182.260,3103469970.7031
24.10.2023 21:00:00.000,182.247,182.270,182.164,182.225,2772959960.9375
24.10.2023 22:00:00.000,182.225,182.250,182.144,182.230,1959560058.5938
24.10.2023 23:00:00.000,182.230,182.253,182.202,182.250,1782729980.4688
25.10.2023 00:00:00.000,182.250,182.366,182.244,182.346,5011660156.25
25.10.2023 01:00:00.000,182.346,182.400,182.262,182.360,3850290039.0625
25.10.2023 02:00:00.000,182.360,182.392,182.303,182.343,2179479980.4688
25.10.2023 03:00:00.000,182.350,182.403,182.342,182.379,2363649902.3438
25.10.2023 04:00:00.000,182.379,182.433,182.369,182.432,1917459960.9375
25.10.2023 05:00:00.000,182.436,182.444,182.277,182.357,2533489990.2344
25.10.2023 06:00:00.000,182.358,182.372,182.210,182.277,6517910156.25
25.10.2023 07:00:00.000,182.276,182.352,181.940,181.996,6338319824.2188
25.10.2023 08:00:00.000,181.995,182.103,181.884,181.958,6440589843.75
25.10.2023 09:00:00.000,181.958,181.975,181.625,181.705,6157750000
25.10.2023 10:00:00.000,181.707,181.774,181.636,181.754,4623500000
25.10.2023 11:00:00.000,181.753,181.889,181.625,181.680,4527669921.875
25.10.2023 12:00:00.000,181.683,181.951,181.652,181.856,6683629882.8125
25.10.2023 13:00:00.000,181.856,181.976,181.752,181.862,10657019531.25
25.10.2023 14:00:00.000,181.865,182.219,181.805,182.030,14918629882.8125
25.10.2023 15:00:00.000,182.030,182.182,181.970,181.982,9711410156.25
25.10.2023 16:00:00.000,181.984,182.024,181.783,181.860,5164859863.2813
25.10.2023 17:00:00.000,181.861,181.903,181.630,181.794,8144649902.3438
25.10.2023 18:00:00.000,181.794,181.827,181.718,181.749,4335529785.1563
25.10.2023 19:00:00.000,181.750,181.826,181.708,181.747,3916500000
25.10.2023 20:00:00.000,181.744,182.000,181.732,181.888,3888280029.2969
25.10.2023 21:00:00.000,181.811,181.881,181.703,181.813,2270580078.125
25.10.2023 22:00:00.000,181.813,181.813,181.617,181.755,2029760009.7656
25.10.2023 23:00:00.000,181.755,181.755,181.584,181.640,2821679931.6406
26.10.2023 00:00:00.000,181.644,181.663,181.498,181.596,3857360107.4219
26.10.2023 01:00:00.000,181.597,181.780,181.535,181.721,4391620117.1875
26.10.2023 02:00:00.000,181.721,181.818,181.675,181.757,4770950195.3125
26.10.2023 03:00:00.000,181.756,181.781,181.676,181.709,3132340087.8906
26.10.2023 04:00:00.000,181.710,181.750,181.659,181.709,2454969970.7031
26.10.2023 05:00:00.000,181.710,181.859,181.687,181.778,3607050048.8281
26.10.2023 06:00:00.000,181.778,182.052,181.107,181.671,10767059570.3125
26.10.2023 07:00:00.000,181.675,182.104,181.673,181.908,10194969726.5625
26.10.2023 08:00:00.000,181.907,181.952,181.642,181.671,7344359863.2813
26.10.2023 09:00:00.000,181.672,181.789,181.590,181.718,5690589843.75
26.10.2023 10:00:00.000,181.717,181.720,181.407,181.455,5184209960.9375
26.10.2023 11:00:00.000,181.454,181.821,181.452,181.795,5326910156.25
26.10.2023 12:00:00.000,181.795,182.092,181.683,182.092,16472710937.5
26.10.2023 13:00:00.000,182.105,182.148,181.881,182.126,17375500000
26.10.2023 14:00:00.000,182.131,182.346,181.988,182.317,14989280273.4375
26.10.2023 15:00:00.000,182.314,182.348,182.149,182.201,10076000000
26.10.2023 16:00:00.000,182.200,182.226,181.922,182.067,6808850097.6563
26.10.2023 17:00:00.000,182.066,182.429,182.040,182.409,7562029785.1563
26.10.2023 18:00:00.000,182.409,182.577,182.378,182.469,5251669921.875
26.10.2023 19:00:00.000,182.470,182.501,182.237,182.300,4267720214.8438
26.10.2023 20:00:00.000,182.302,182.410,182.273,182.338,4617129882.8125
26.10.2023 21:00:00.000,182.282,182.379,182.282,182.369,1817640014.6484
26.10.2023 22:00:00.000,182.369,182.467,182.366,182.449,1057819946.2891
26.10.2023 23:00:00.000,182.448,182.504,182.421,182.478,1888829956.0547
27.10.2023 00:00:00.000,182.477,182.496,182.270,182.355,4075580078.125
27.10.2023 01:00:00.000,182.356,182.371,182.236,182.276,3262719970.7031
27.10.2023 02:00:00.000,182.276,182.353,182.232,182.249,3195320068.3594
27.10.2023 03:00:00.000,182.248,182.277,182.187,182.266,2157270019.5313
27.10.2023 04:00:00.000,182.265,182.347,182.257,182.263,2162100097.6563
27.10.2023 05:00:00.000,182.263,182.344,182.131,182.159,3633530029.2969
27.10.2023 06:00:00.000,182.155,182.187,181.988,182.034,5768029785.1563
27.10.2023 07:00:00.000,182.030,182.090,181.900,181.967,7899520019.5313
27.10.2023 08:00:00.000,181.966,182.038,181.786,182.010,5922759765.625
27.10.2023 09:00:00.000,182.010,182.171,181.981,182.058,5242100097.6563
27.10.2023 10:00:00.000,182.060,182.096,181.852,181.944,5171930175.7813
27.10.2023 11:00:00.000,181.941,182.016,181.683,181.725,6017700195.3125
27.10.2023 12:00:00.000,181.726,181.932,181.593,181.805,12989019531.25
27.10.2023 13:00:00.000,181.806,181.964,181.720,181.775,14945719726.5625
27.10.2023 14:00:00.000,181.782,182.021,181.548,181.693,15408230468.75
27.10.2023 15:00:00.000,181.693,181.805,181.517,181.769,9545240234.375
27.10.2023 16:00:00.000,181.767,181.841,181.512,181.527,5608029785.1563
27.10.2023 17:00:00.000,181.520,181.520,181.186,181.211,6520879882.8125
27.10.2023 18:00:00.000,181.211,181.263,181.037,181.112,6486500000
27.10.2023 19:00:00.000,181.109,181.264,181.077,181.262,4776979980.4688
27.10.2023 20:00:00.000,181.259,181.451,181.230,181.342,3908669921.875
27.10.2023 21:00:00.000,181.342,181.342,181.342,181.342,0
27.10.2023 22:00:00.000,181.342,181.342,181.342,181.342,0
27.10.2023 23:00:00.000,181.342,181.342,181.342,181.342,0
28.10.2023 00:00:00.000,181.342,181.342,181.342,181.342,0
28.10.2023 01:00:00.000,181.342,181.342,181.342,181.342,0
28.10.2023 02:00:00.000,181.342,181.342,181.342,181.342,0
28.10.2023 03:00:00.000,181.342,181.342,181.342,181.342,0
28.10.2023 04:00:00.000,181.342,181.342,181.342,181.342,0
28.10.2023 05:00:00.000,181.342,181.342,181.342,181.342,0
28.10.2023 06:00:00.000,181.342,181.342,181.342,181.342,0
28.10.2023 07:00:00.000,181.342,181.342,181.342,181.342,0
28.10.2023 08:00:00.000,181.342,181.342,181.342,181.342,0
28.10.2023 09:00:00.000,181.342,181.342,181.342,181.342,0
28.10.2023 10:00:00.000,181.342,181.342,181.342,181.342,0
28.10.2023 11:00:00.000,181.342,181.342,181.342,181.342,0
28.10.2023 12:00:00.000,181.342,181.342,181.342,181.342,0
28.10.2023 13:00:00.000,181.342,181.342,181.342,181.342,0
28.10.2023 14:00:00.000,181.342,181.342,181.342,181.342,0
28.10.2023 15:00:00.000,181.342,181.342,181.342,181.342,0
28.10.2023 16:00:00.000,181.342,181.342,181.342,181.342,0
28.10.2023 17:00:00.000,181.342,181.342,181.342,181.342,0
28.10.2023 18:00:00.000,181.342,181.342,181.342,181.342,0
28.10.2023 19:00:00.000,181.342,181.342,181.342,181.342,0
28.10.2023 20:00:00.000,181.342,181.342,181.342,181.342,0
28.10.2023 21:00:00.000,181.342,181.342,181.342,181.342,0
28.10.2023 22:00:00.000,181.342,181.342,181.342,181.342,0
28.10.2023 23:00:00.000,181.342,181.342,181.342,181.342,0
29.10.2023 00:00:00.000,181.342,181.342,181.342,181.342,0
29.10.2023 01:00:00.000,181.342,181.342,181.342,181.342,0
29.10.2023 02:00:00.000,181.342,181.342,181.342,181.342,0
29.10.2023 03:00:00.000,181.342,181.342,181.342,181.342,0
29.10.2023 04:00:00.000,181.342,181.342,181.342,181.342,0
29.10.2023 05:00:00.000,181.342,181.342,181.342,181.342,0
29.10.2023 06:00:00.000,181.342,181.342,181.342,181.342,0
29.10.2023 07:00:00.000,181.342,181.342,181.342,181.342,0
29.10.2023 08:00:00.000,181.342,181.342,181.342,181.342,0
29.10.2023 09:00:00.000,181.342,181.342,181.342,181.342,0
29.10.2023 10:00:00.000,181.342,181.342,181.342,181.342,0
29.10.2023 11:00:00.000,181.342,181.342,181.342,181.342,0
29.10.2023 12:00:00.000,181.342,181.342,181.342,181.342,0
29.10.2023 13:00:00.000,181.342,181.342,181.342,181.342,0
29.10.2023 14:00:00.000,181.342,181.342,181.342,181.342,0
29.10.2023 15:00:00.000,181.342,181.342,181.342,181.342,0
29.10.2023 16:00:00.000,181.342,181.342,181.342,181.342,0
29.10.2023 17:00:00.000,181.342,181.342,181.342,181.342,0
29.10.2023 18:00:00.000,181.342,181.342,181.342,181.342,0
