time,open,high,low,close,volume
23.09.2020 05:00:00.000,1.27172,1.27270,1.27162,1.27242,6013410156.25
23.09.2020 06:00:00.000,1.27240,1.27243,1.26790,1.26995,19097619140.625
23.09.2020 07:00:00.000,1.26995,1.27072,1.26811,1.26978,29248869140.625
23.09.2020 08:00:00.000,1.26984,1.27050,1.26748,1.27040,21601960937.5
23.09.2020 09:00:00.000,1.27040,1.27448,1.26978,1.27345,22694980468.75
23.09.2020 10:00:00.000,1.27345,1.27364,1.27163,1.27207,12988910156.25
23.09.2020 11:00:00.000,1.27210,1.27417,1.27194,1.27245,14952280273.4375
23.09.2020 12:00:00.000,1.27244,1.27483,1.27141,1.27422,19326369140.625
23.09.2020 13:00:00.000,1.27421,1.27592,1.27288,1.27441,27955789062.5
23.09.2020 14:00:00.000,1.27441,1.27674,1.27248,1.27631,27886900390.625
23.09.2020 15:00:00.000,1.27629,1.27768,1.27402,1.27520,21986640625
23.09.2020 16:00:00.000,1.27519,1.27736,1.27473,1.27567,11824750000
23.09.2020 17:00:00.000,1.27567,1.27568,1.27421,1.27449,8075100097.6563
23.09.2020 18:00:00.000,1.27449,1.27450,1.27146,1.27149,11077759765.625
23.09.2020 19:00:00.000,1.27149,1.27225,1.27074,1.27193,11124750000
23.09.2020 20:00:00.000,1.27191,1.27259,1.27123,1.27215,4372060058.5938
23.09.2020 21:00:00.000,1.27221,1.27245,1.27125,1.27225,974309997.5586
23.09.2020 22:00:00.000,1.27225,1.27283,1.27208,1.27233,1350239990.2344
23.09.2020 23:00:00.000,1.27235,1.27249,1.27098,1.27134,5711569824.2188
24.09.2020 00:00:00.000,1.27133,1.27317,1.27133,1.27309,8091660156.25
24.09.2020 01:00:00.000,1.27311,1.27387,1.27192,1.27199,7653629882.8125
24.09.2020 02:00:00.000,1.27203,1.27281,1.27126,1.27175,5387620117.1875
24.09.2020 03:00:00.000,1.27175,1.27217,1.27103,1.27134,4855470214.8438
24.09.2020 04:00:00.000,1.27135,1.27176,1.26994,1.26999,5139430175.7813
24.09.2020 05:00:00.000,1.26996,1.27096,1.26923,1.27061,7675790039.0625
24.09.2020 06:00:00.000,1.27065,1.27139,1.26903,1.27005,11426099609.375
24.09.2020 07:00:00.000,1.27006,1.27361,1.26926,1.27307,22428949218.75
24.09.2020 08:00:00.000,1.27306,1.27531,1.27071,1.27366,16849830078.125
24.09.2020 09:00:00.000,1.27366,1.27481,1.27208,1.27408,16998300781.25
24.09.2020 10:00:00.000,1.27409,1.27810,1.27409,1.27537,20465619140.625
24.09.2020 11:00:00.000,1.27534,1.27596,1.27228,1.27433,20661429687.5
24.09.2020 12:00:00.000,1.27431,1.27790,1.27307,1.27575,33863078125
24.09.2020 13:00:00.000,1.27577,1.27686,1.27344,1.27417,33699429687.5
24.09.2020 14:00:00.000,1.27419,1.27570,1.27118,1.27137,35100980468.75
24.09.2020 15:00:00.000,1.27138,1.27393,1.27070,1.27369,20100859375
24.09.2020 16:00:00.000,1.27369,1.27546,1.27333,1.27519,13833370117.1875
24.09.2020 17:00:00.000,1.27519,1.27733,1.27516,1.27622,15493129882.8125
24.09.2020 18:00:00.000,1.27622,1.27651,1.27397,1.27404,11837660156.25
24.09.2020 19:00:00.000,1.27403,1.27509,1.27340,1.27438,13369650390.625
24.09.2020 20:00:00.000,1.27437,1.27467,1.27315,1.27384,3903820068.3594
24.09.2020 21:00:00.000,1.27462,1.27518,1.27304,1.27473,1535560058.5938
24.09.2020 22:00:00.000,1.27473,1.27510,1.27467,1.27478,1669079956.0547
24.09.2020 23:00:00.000,1.27480,1.27583,1.27456,1.27555,3382020019.5313
25.09.2020 00:00:00.000,1.27554,1.27575,1.27496,1.27527,7233290039.0625
25.09.2020 01:00:00.000,1.27531,1.27601,1.27454,1.27496,7244379882.8125
25.09.2020 02:00:00.000,1.27496,1.27567,1.27455,1.27534,5463569824.2188
25.09.2020 03:00:00.000,1.27536,1.27569,1.27443,1.27473,4131009765.625
25.09.2020 04:00:00.000,1.27473,1.27604,1.27458,1.27587,3465550048.8281
25.09.2020 05:00:00.000,1.27587,1.27618,1.27510,1.27535,5127520019.5313
25.09.2020 06:00:00.000,1.27535,1.27776,1.27506,1.27759,10717799804.6875
25.09.2020 07:00:00.000,1.27757,1.28054,1.27630,1.27839,20726429687.5
25.09.2020 08:00:00.000,1.27840,1.27874,1.27633,1.27643,14689650390.625
25.09.2020 09:00:00.000,1.27645,1.27647,1.27244,1.27285,14398190429.6875
25.09.2020 10:00:00.000,1.27286,1.27288,1.27033,1.27104,17620800781.25
25.09.2020 11:00:00.000,1.27105,1.27461,1.26944,1.27401,15760129882.8125
25.09.2020 12:00:00.000,1.27401,1.27513,1.27276,1.27380,13018240234.375
25.09.2020 13:00:00.000,1.27380,1.27381,1.27117,1.27151,18025199218.75
25.09.2020 14:00:00.000,1.27153,1.27176,1.26878,1.27043,21816189453.125
25.09.2020 15:00:00.000,1.27042,1.27077,1.26871,1.27047,14573190429.6875
25.09.2020 16:00:00.000,1.27047,1.27197,1.26946,1.27024,10167570312.5
25.09.2020 17:00:00.000,1.27024,1.27184,1.26943,1.27176,6185049804.6875
25.09.2020 18:00:00.000,1.27176,1.27353,1.27175,1.27296,7073859863.2813
25.09.2020 19:00:00.000,1.27296,1.27475,1.27293,1.27471,8278549804.6875
25.09.2020 20:00:00.000,1.27471,1.27499,1.27395,1.27395,4896879882.8125
25.09.2020 21:00:00.000,1.27395,1.27395,1.27395,1.27395,0
25.09.2020 22:00:00.000,1.27395,1.27395,1.27395,1.27395,0
25.09.2020 23:00:00.000,1.27395,1.27395,1.27395,1.27395,0
26.09.2020 00:00:00.000,1.27395,1.27395,1.27395,1.27395,0
26.09.2020 01:00:00.000,1.27395,1.27395,1.27395,1.27395,0
26.09.2020 02:00:00.000,1.27395,1.27395,1.27395,1.27395,0
26.09.2020 03:00:00.000,1.27395,1.27395,1.27395,1.27395,0
26.09.2020 04:00:00.000,1.27395,1.27395,1.27395,1.27395,0
26.09.2020 05:00:00.000,1.27395,1.27395,1.27395,1.27395,0
26.09.2020 06:00:00.000,1.27395,1.27395,1.27395,1.27395,0
26.09.2020 07:00:00.000,1.27395,1.27395,1.27395,1.27395,0
26.09.2020 08:00:00.000,1.27395,1.27395,1.27395,1.27395,0
26.09.2020 09:00:00.000,1.27395,1.27395,1.27395,1.27395,0
26.09.2020 10:00:00.000,1.27395,1.27395,1.27395,1.27395,0
26.09.2020 11:00:00.000,1.27395,1.27395,1.27395,1.27395,0
26.09.2020 12:00:00.000,1.27395,1.27395,1.27395,1.27395,0
26.09.2020 13:00:00.000,1.27395,1.27395,1.27395,1.27395,0
26.09.2020 14:00:00.000,1.27395,1.27395,1.27395,1.27395,0
26.09.2020 15:00:00.000,1.27395,1.27395,1.27395,1.27395,0
26.09.2020 16:00:00.000,1.27395,1.27395,1.27395,1.27395,0
26.09.2020 17:00:00.000,1.27395,1.27395,1.27395,1.27395,0
26.09.2020 18:00:00.000,1.27395,1.27395,1.27395,1.27395,0
26.09.2020 19:00:00.000,1.27395,1.27395,1.27395,1.27395,0
26.09.2020 20:00:00.000,1.27395,1.27395,1.27395,1.27395,0
26.09.2020 21:00:00.000,1.27395,1.27395,1.27395,1.27395,0
26.09.2020 22:00:00.000,1.27395,1.27395,1.27395,1.27395,0
26.09.2020 23:00:00.000,1.27395,1.27395,1.27395,1.27395,0
27.09.2020 00:00:00.000,1.27395,1.27395,1.27395,1.27395,0
27.09.2020 01:00:00.000,1.27395,1.27395,1.27395,1.27395,0
27.09.2020 02:00:00.000,1.27395,1.27395,1.27395,1.27395,0
27.09.2020 03:00:00.000,1.27395,1.27395,1.27395,1.27395,0
27.09.2020 04:00:00.000,1.27395,1.27395,1.27395,1.27395,0
27.09.2020 05:00:00.000,1.27395,1.27395,1.27395,1.27395,0
27.09.2020 06:00:00.000,1.27395,1.27395,1.27395,1.27395,0
27.09.2020 07:00:00.000,1.27395,1.27395,1.27395,1.27395,0
27.09.2020 08:00:00.000,1.27395,1.27395,1.27395,1.27395,0
27.09.2020 09:00:00.000,1.27395,1.27395,1.27395,1.27395,0
27.09.2020 10:00:00.000,1.27395,1.27395,1.27395,1.27395,0
27.09.2020 11:00:00.000,1.27395,1.27395,1.27395,1.27395,0
27.09.2020 12:00:00.000,1.27395,1.27395,1.27395,1.27395,0
27.09.2020 13:00:00.000,1.27395,1.27395,1.27395,1.27395,0
27.09.2020 14:00:00.000,1.27395,1.27395,1.27395,1.27395,0
27.09.2020 15:00:00.000,1.27395,1.27395,1.27395,1.27395,0
27.09.2020 16:00:00.000,1.27395,1.27395,1.27395,1.27395,0
27.09.2020 17:00:00.000,1.27395,1.27395,1.27395,1.27395,0
27.09.2020 18:00:00.000,1.27395,1.27395,1.27395,1.27395,0
27.09.2020 19:00:00.000,1.27395,1.27395,1.27395,1.27395,0
27.09.2020 20:00:00.000,1.27395,1.27395,1.27395,1.27395,0
27.09.2020 21:00:00.000,1.27617,1.27692,1.27536,1.27597,526539978.0273
27.09.2020 22:00:00.000,1.27605,1.27719,1.27560,1.27576,2688520019.5313
27.09.2020 23:00:00.000,1.27583,1.27665,1.27536,1.27640,2842250000
28.09.2020 00:00:00.000,1.27640,1.27685,1.27508,1.27519,7486290039.0625
28.09.2020 01:00:00.000,1.27519,1.27664,1.27519,1.27652,6559120117.1875
28.09.2020 02:00:00.000,1.27651,1.27717,1.27619,1.27672,4676709960.9375
28.09.2020 03:00:00.000,1.27672,1.27721,1.27654,1.27721,3669520019.5313
28.09.2020 04:00:00.000,1.27721,1.27748,1.27681,1.27683,4109680175.7813
28.09.2020 05:00:00.000,1.27682,1.27780,1.27637,1.27715,4431629882.8125
28.09.2020 06:00:00.000,1.27718,1.27841,1.27629,1.27797,12077950195.3125
28.09.2020 07:00:00.000,1.27797,1.28002,1.27621,1.27955,19023910156.25
28.09.2020 08:00:00.000,1.27953,1.28425,1.27875,1.28251,21808750000
28.09.2020 09:00:00.000,1.28251,1.28592,1.28223,1.28485,15896250000
28.09.2020 10:00:00.000,1.28484,1.29131,1.28462,1.29005,16475390625
28.09.2020 11:00:00.000,1.29006,1.29298,1.28944,1.29049,16983369140.625
28.09.2020 12:00:00.000,1.29054,1.29075,1.28632,1.28682,24656000000
28.09.2020 13:00:00.000,1.28682,1.28893,1.28597,1.28677,17646789062.5
28.09.2020 14:00:00.000,1.28677,1.28860,1.28365,1.28402,21979529296.875
28.09.2020 15:00:00.000,1.28401,1.28659,1.28397,1.28638,14343780273.4375
28.09.2020 16:00:00.000,1.28637,1.28637,1.28350,1.28518,8110520019.5313
28.09.2020 17:00:00.000,1.28516,1.28531,1.28415,1.28473,5425990234.375
28.09.2020 18:00:00.000,1.28473,1.28518,1.28322,1.28324,4864799804.6875
28.09.2020 19:00:00.000,1.28330,1.28399,1.28279,1.28352,9338219726.5625
28.09.2020 20:00:00.000,1.28349,1.28352,1.28301,1.28301,3267649902.3438
28.09.2020 21:00:00.000,1.28301,1.28386,1.28301,1.28359,4227189941.4063
28.09.2020 22:00:00.000,1.28371,1.28465,1.28339,1.28463,2058840087.8906
28.09.2020 23:00:00.000,1.28463,1.28816,1.28426,1.28729,5006500000
29.09.2020 00:00:00.000,1.28731,1.28764,1.28637,1.28673,6363330078.125
29.09.2020 01:00:00.000,1.28672,1.28685,1.28433,1.28433,6267950195.3125
29.09.2020 02:00:00.000,1.28434,1.28486,1.28356,1.28424,3314780029.2969
29.09.2020 03:00:00.000,1.28423,1.28590,1.28404,1.28577,3207020019.5313
29.09.2020 04:00:00.000,1.28576,1.28607,1.28533,1.28588,4064760009.7656
29.09.2020 05:00:00.000,1.28587,1.28626,1.28460,1.28598,4973779785.1563
29.09.2020 06:00:00.000,1.28599,1.28673,1.28458,1.28593,12150780273.4375
29.09.2020 07:00:00.000,1.28587,1.28843,1.28343,1.28820,21883550781.25
29.09.2020 08:00:00.000,1.28819,1.28826,1.28616,1.28800,18362240234.375
29.09.2020 09:00:00.000,1.28798,1.28875,1.28591,1.28613,18952269531.25
29.09.2020 10:00:00.000,1.28610,1.28680,1.28416,1.28621,13859139648.4375
29.09.2020 11:00:00.000,1.28621,1.28757,1.28480,1.28646,16001129882.8125
29.09.2020 12:00:00.000,1.28647,1.28723,1.28538,1.28565,15424080078.125
29.09.2020 13:00:00.000,1.28567,1.28666,1.28363,1.28560,19481789062.5
29.09.2020 14:00:00.000,1.28560,1.29026,1.28334,1.28402,34996261718.75
29.09.2020 15:00:00.000,1.28408,1.28620,1.28324,1.28455,20794980468.75
29.09.2020 16:00:00.000,1.28455,1.28579,1.28222,1.28532,13811629882.8125
29.09.2020 17:00:00.000,1.28532,1.28615,1.28396,1.28554,8973879882.8125
29.09.2020 18:00:00.000,1.28553,1.28623,1.28519,1.28615,7464979980.4688
29.09.2020 19:00:00.000,1.28615,1.28688,1.28520,1.28538,7045350097.6563
29.09.2020 20:00:00.000,1.28539,1.28612,1.28501,1.28568,4376180175.7813
29.09.2020 21:00:00.000,1.28598,1.28628,1.28466,1.28581,1209410034.1797
29.09.2020 22:00:00.000,1.28581,1.28650,1.28567,1.28644,1453650024.4141
29.09.2020 23:00:00.000,1.28645,1.28679,1.28611,1.28644,3525229980.4688
30.09.2020 00:00:00.000,1.28643,1.28675,1.28476,1.28495,7841629882.8125
30.09.2020 01:00:00.000,1.28494,1.28688,1.28482,1.28649,7949830078.125
30.09.2020 02:00:00.000,1.28649,1.28726,1.28515,1.28536,9336429687.5
30.09.2020 03:00:00.000,1.28535,1.28539,1.28355,1.28365,11021769531.25
30.09.2020 04:00:00.000,1.28366,1.28416,1.28354,1.28406,5725109863.2813
30.09.2020 05:00:00.000,1.28402,1.28459,1.28322,1.28351,8448110351.5625
30.09.2020 06:00:00.000,1.28349,1.28428,1.28185,1.28400,12177540039.0625
30.09.2020 07:00:00.000,1.28399,1.28516,1.28052,1.28168,25283480468.75
30.09.2020 08:00:00.000,1.28170,1.28388,1.28138,1.28197,19694960937.5
30.09.2020 09:00:00.000,1.28195,1.28357,1.28109,1.28319,17323199218.75
30.09.2020 10:00:00.000,1.28319,1.28578,1.28145,1.28302,16567869140.625
30.09.2020 11:00:00.000,1.28304,1.28449,1.28242,1.28269,15823690429.6875
30.09.2020 12:00:00.000,1.28269,1.28560,1.28154,1.28481,19764900390.625
30.09.2020 13:00:00.000,1.28484,1.28673,1.28407,1.28554,23947199218.75
30.09.2020 14:00:00.000,1.28555,1.29375,1.28544,1.29283,40405320312.5
30.09.2020 15:00:00.000,1.29284,1.29424,1.29123,1.29185,22378609375
30.09.2020 16:00:00.000,1.29186,1.29222,1.28952,1.29106,15948580078.125
30.09.2020 17:00:00.000,1.29107,1.29111,1.28989,1.29074,11178870117.1875
30.09.2020 18:00:00.000,1.29076,1.29229,1.28972,1.28978,15788429687.5
30.09.2020 19:00:00.000,1.28979,1.29183,1.28963,1.29038,13033129882.8125
30.09.2020 20:00:00.000,1.29041,1.29245,1.28988,1.29138,5345520019.5313
30.09.2020 21:00:00.000,1.29138,1.29220,1.29131,1.29162,1082579956.0547
30.09.2020 22:00:00.000,1.29165,1.29276,1.29149,1.29250,1621949951.1719
30.09.2020 23:00:00.000,1.29254,1.29257,1.29149,1.29157,2477239990.2344
01.10.2020 00:00:00.000,1.29159,1.29231,1.29127,1.29146,4817930175.7813
01.10.2020 01:00:00.000,1.29148,1.29379,1.29147,1.29341,7739240234.375
01.10.2020 02:00:00.000,1.29344,1.29390,1.29336,1.29363,5354680175.7813
01.10.2020 03:00:00.000,1.29364,1.29413,1.29317,1.29354,3871459960.9375
01.10.2020 04:00:00.000,1.29354,1.29404,1.29327,1.29377,3638459960.9375
01.10.2020 05:00:00.000,1.29374,1.29459,1.29344,1.29423,5426270019.5313
01.10.2020 06:00:00.000,1.29424,1.29500,1.29389,1.29414,10014780273.4375
01.10.2020 07:00:00.000,1.29414,1.29452,1.28731,1.28902,24676199218.75
01.10.2020 08:00:00.000,1.28904,1.28955,1.28191,1.28241,29633089843.75
01.10.2020 09:00:00.000,1.28246,1.28540,1.28212,1.28499,20070259765.625
01.10.2020 10:00:00.000,1.28496,1.28552,1.28249,1.28351,13623959960.9375
01.10.2020 11:00:00.000,1.28349,1.29762,1.28276,1.29651,44897589843.75
01.10.2020 12:00:00.000,1.29654,1.29782,1.29492,1.29499,21211880859.375
01.10.2020 13:00:00.000,1.29500,1.29613,1.28663,1.28690,37167199218.75
01.10.2020 14:00:00.000,1.28694,1.28984,1.28600,1.28694,26356060546.875
01.10.2020 15:00:00.000,1.28694,1.29053,1.28612,1.29002,17802660156.25
01.10.2020 16:00:00.000,1.29000,1.29004,1.28768,1.28935,11838599609.375
01.10.2020 17:00:00.000,1.28935,1.28981,1.28717,1.28754,6584810058.5938
01.10.2020 18:00:00.000,1.28758,1.28930,1.28713,1.28918,10645700195.3125
01.10.2020 19:00:00.000,1.28918,1.28954,1.28806,1.28878,9212940429.6875
01.10.2020 20:00:00.000,1.28879,1.28947,1.28835,1.28835,3352560058.5938
01.10.2020 21:00:00.000,1.28787,1.28889,1.28741,1.28778,3947899902.3438
01.10.2020 22:00:00.000,1.28823,1.28884,1.28799,1.28868,1099729980.4688
01.10.2020 23:00:00.000,1.28868,1.28870,1.28837,1.28852,1717890014.6484
02.10.2020 00:00:00.000,1.28853,1.28884,1.28719,1.28754,5437310058.5938
02.10.2020 01:00:00.000,1.28754,1.28806,1.28715,1.28735,5097810058.5938
02.10.2020 02:00:00.000,1.28733,1.28734,1.28555,1.28605,5428810058.5938
02.10.2020 03:00:00.000,1.28605,1.28651,1.28582,1.28623,6062330078.125
02.10.2020 04:00:00.000,1.28622,1.28665,1.28365,1.28433,7001779785.1563
02.10.2020 05:00:00.000,1.28434,1.28825,1.28372,1.28690,20349529296.875
02.10.2020 06:00:00.000,1.28695,1.28852,1.28646,1.28776,19689779296.875
02.10.2020 07:00:00.000,1.28777,1.29401,1.28608,1.29149,36201949218.75
02.10.2020 08:00:00.000,1.29149,1.29537,1.28939,1.29457,28597300781.25
02.10.2020 09:00:00.000,1.29457,1.29520,1.29137,1.29154,20512419921.875
02.10.2020 10:00:00.000,1.29154,1.29259,1.29030,1.29164,20477689453.125
02.10.2020 11:00:00.000,1.29164,1.29484,1.29036,1.29397,22312089843.75
02.10.2020 12:00:00.000,1.29397,1.29484,1.29202,1.29283,31152970703.125
02.10.2020 13:00:00.000,1.29282,1.29397,1.28925,1.29283,35470968750
02.10.2020 14:00:00.000,1.29283,1.29461,1.29138,1.29311,32065410156.25
02.10.2020 15:00:00.000,1.29312,1.29458,1.29206,1.29272,23312519531.25
02.10.2020 16:00:00.000,1.29268,1.29450,1.29186,1.29307,16213000000
02.10.2020 17:00:00.000,1.29306,1.29415,1.29252,1.29336,9355509765.625
02.10.2020 18:00:00.000,1.29335,1.29399,1.29288,1.29334,7124490234.375
02.10.2020 19:00:00.000,1.29334,1.29369,1.29264,1.29336,5658430175.7813
02.10.2020 20:00:00.000,1.29335,1.29425,1.29250,1.29274,4143959960.9375
02.10.2020 21:00:00.000,1.29274,1.29274,1.29274,1.29274,0
02.10.2020 22:00:00.000,1.29274,1.29274,1.29274,1.29274,0
02.10.2020 23:00:00.000,1.29274,1.29274,1.29274,1.29274,0
03.10.2020 00:00:00.000,1.29274,1.29274,1.29274,1.29274,0
03.10.2020 01:00:00.000,1.29274,1.29274,1.29274,1.29274,0
03.10.2020 02:00:00.000,1.29274,1.29274,1.29274,1.29274,0
03.10.2020 03:00:00.000,1.29274,1.29274,1.29274,1.29274,0
03.10.2020 04:00:00.000,1.29274,1.29274,1.29274,1.29274,0
03.10.2020 05:00:00.000,1.29274,1.29274,1.29274,1.29274,0
03.10.2020 06:00:00.000,1.29274,1.29274,1.29274,1.29274,0
03.10.2020 07:00:00.000,1.29274,1.29274,1.29274,1.29274,0
03.10.2020 08:00:00.000,1.29274,1.29274,1.29274,1.29274,0
03.10.2020 09:00:00.000,1.29274,1.29274,1.29274,1.29274,0
03.10.2020 10:00:00.000,1.29274,1.29274,1.29274,1.29274,0
03.10.2020 11:00:00.000,1.29274,1.29274,1.29274,1.29274,0
03.10.2020 12:00:00.000,1.29274,1.29274,1.29274,1.29274,0
03.10.2020 13:00:00.000,1.29274,1.29274,1.29274,1.29274,0
03.10.2020 14:00:00.000,1.29274,1.29274,1.29274,1.29274,0
03.10.2020 15:00:00.000,1.29274,1.29274,1.29274,1.29274,0
03.10.2020 16:00:00.000,1.29274,1.29274,1.29274,1.29274,0
03.10.2020 17:00:00.000,1.29274,1.29274,1.29274,1.29274,0
03.10.2020 18:00:00.000,1.29274,1.29274,1.29274,1.29274,0
03.10.2020 19:00:00.000,1.29274,1.29274,1.29274,1.29274,0
03.10.2020 20:00:00.000,1.29274,1.29274,1.29274,1.29274,0
03.10.2020 21:00:00.000,1.29274,1.29274,1.29274,1.29274,0
03.10.2020 22:00:00.000,1.29274,1.29274,1.29274,1.29274,0
03.10.2020 23:00:00.000,1.29274,1.29274,1.29274,1.29274,0
04.10.2020 00:00:00.000,1.29274,1.29274,1.29274,1.29274,0
04.10.2020 01:00:00.000,1.29274,1.29274,1.29274,1.29274,0
04.10.2020 02:00:00.000,1.29274,1.29274,1.29274,1.29274,0
04.10.2020 03:00:00.000,1.29274,1.29274,1.29274,1.29274,0
04.10.2020 04:00:00.000,1.29274,1.29274,1.29274,1.29274,0
04.10.2020 05:00:00.000,1.29274,1.29274,1.29274,1.29274,0
04.10.2020 06:00:00.000,1.29274,1.29274,1.29274,1.29274,0
04.10.2020 07:00:00.000,1.29274,1.29274,1.29274,1.29274,0
04.10.2020 08:00:00.000,1.29274,1.29274,1.29274,1.29274,0
04.10.2020 09:00:00.000,1.29274,1.29274,1.29274,1.29274,0
04.10.2020 10:00:00.000,1.29274,1.29274,1.29274,1.29274,0
04.10.2020 11:00:00.000,1.29274,1.29274,1.29274,1.29274,0
04.10.2020 12:00:00.000,1.29274,1.29274,1.29274,1.29274,0
04.10.2020 13:00:00.000,1.29274,1.29274,1.29274,1.29274,0
04.10.2020 14:00:00.000,1.29274,1.29274,1.29274,1.29274,0
04.10.2020 15:00:00.000,1.29274,1.29274,1.29274,1.29274,0
04.10.2020 16:00:00.000,1.29274,1.29274,1.29274,1.29274,0
04.10.2020 17:00:00.000,1.29274,1.29274,1.29274,1.29274,0
04.10.2020 18:00:00.000,1.29274,1.29274,1.29274,1.29274,0
04.10.2020 19:00:00.000,1.29274,1.29274,1.29274,1.29274,0
04.10.2020 20:00:00.000,1.29274,1.29274,1.29274,1.29274,0
04.10.2020 21:00:00.000,1.29337,1.29353,1.29128,1.29145,468149993.8965
04.10.2020 22:00:00.000,1.29145,1.29319,1.29145,1.29305,4132040039.0625
04.10.2020 23:00:00.000,1.29306,1.29314,1.29239,1.29286,7862330078.125
05.10.2020 00:00:00.000,1.29287,1.29537,1.29265,1.29427,9981799804.6875
05.10.2020 01:00:00.000,1.29425,1.29489,1.29359,1.29458,5635330078.125
05.10.2020 02:00:00.000,1.29458,1.29487,1.29439,1.29459,5280609863.2813
05.10.2020 03:00:00.000,1.29458,1.29491,1.29368,1.29379,4342189941.4063
05.10.2020 04:00:00.000,1.29380,1.29402,1.29361,1.29376,4042280029.2969
05.10.2020 05:00:00.000,1.29378,1.29393,1.29324,1.29347,3892320068.3594
05.10.2020 06:00:00.000,1.29345,1.29352,1.29118,1.29150,12034129882.8125
05.10.2020 07:00:00.000,1.29148,1.29417,1.28994,1.29312,17653769531.25
05.10.2020 08:00:00.000,1.29313,1.29645,1.29277,1.29526,18684019531.25
05.10.2020 09:00:00.000,1.29526,1.29645,1.29440,1.29518,14782950195.3125
05.10.2020 10:00:00.000,1.29519,1.29600,1.29331,1.29467,11884339843.75
05.10.2020 11:00:00.000,1.29467,1.29570,1.29350,1.29524,13216400390.625
05.10.2020 12:00:00.000,1.29528,1.29689,1.29464,1.29650,15782910156.25
05.10.2020 13:00:00.000,1.29652,1.29911,1.29652,1.29729,20627539062.5
05.10.2020 14:00:00.000,1.29727,1.29820,1.29666,1.29738,19362939453.125
05.10.2020 15:00:00.000,1.29739,1.29810,1.29635,1.29691,8594280273.4375
05.10.2020 16:00:00.000,1.29692,1.29833,1.29655,1.29790,6238779785.1563
05.10.2020 17:00:00.000,1.29792,1.29901,1.29720,1.29733,6994979980.4688
05.10.2020 18:00:00.000,1.29733,1.29816,1.29706,1.29711,5764549804.6875
05.10.2020 19:00:00.000,1.29712,1.29865,1.29702,1.29829,4206930175.7813
05.10.2020 20:00:00.000,1.29827,1.29843,1.29756,1.29757,2670320068.3594
05.10.2020 21:00:00.000,1.29736,1.29805,1.29710,1.29740,3234760009.7656
05.10.2020 22:00:00.000,1.29746,1.29920,1.29746,1.29888,1990900024.4141
05.10.2020 23:00:00.000,1.29893,1.29934,1.29826,1.29924,2345399902.3438
06.10.2020 00:00:00.000,1.29924,1.29953,1.29880,1.29914,4971189941.4063
06.10.2020 01:00:00.000,1.29916,1.29942,1.29811,1.29812,8463820312.5
06.10.2020 02:00:00.000,1.29812,1.29879,1.29808,1.29859,4195959960.9375
06.10.2020 03:00:00.000,1.29859,1.30008,1.29838,1.29880,6820339843.75
06.10.2020 04:00:00.000,1.29881,1.29915,1.29854,1.29888,3233169921.875
06.10.2020 05:00:00.000,1.29889,1.29905,1.29823,1.29839,5538580078.125
06.10.2020 06:00:00.000,1.29839,1.29910,1.29810,1.29896,7288640136.7188
06.10.2020 07:00:00.000,1.29894,1.30070,1.29746,1.29793,20267470703.125
